score_raw
0.016465484822714118
0.00043089858660108274
0.03620282887709669
0.002368134645919418
0.0009846874609531517
0.0005251214157128579
0.011043064756181465
0.001469941661935748
0.031667773132044615
0.0025301960404304595
0.0013523001853575363
0.0004533514370784785
0.016083362850436746
0.008653088717487427
0.004079693741254684
0.0037029271483888155
0.06633445175406821
0.006773961137728799
0.0146097491854159
0.268744481113603
0.005666094529154285
0.026157154843706117
0.005826602410986726
0.002827365616579953
0.0007224961281815517
0.09259227512608098
0.143123130384188
0.00021758723258158758
0.0009377506846945281
0.006676964936360983
0.023617104406553405
0.011391446103440726
0.0004958625473921138
0.011040069242060586
0.00032447080279236073
0.025947944089592338
0.0036745594049299403
0.0011620462879989488
0.005215471083411579
0.0028888362436624475
0.0482511728616922
0.000887246422271508
0.01704810995949198
0.7627257591479771
0.0010858772694391902
0.0008974652948769465
0.005682568081156428
0.012300484754661913
0.00023037340937479667
0.06191477838658783
0.012230259586950681
0.013245301968032938
0.1286025878927233
0.00650712326584355
0.0030550595653194394
0.0029615216237856034
0.005588420286297107
0.013264386091992911
0.00429337586184874
0.01758036573976683
0.018406915686054036
0.037493381729549365
0.542410962704685
0.0006424572470307921
0.0014033217865281708
0.0021450587044204695
0.01225854899907992
0.0011732560423539267
0.040805292708430155
0.00012260710791557144
0.010827379850308601
0.005538330691516498
0.06226507585387176
0.002145843972561283
0.00010111010902397217
0.01283613562786957
0.00025200434944853246
0.0008631132406167787
0.00426829514497707
0.012770486169215152
0.009806086464841861
0.0005946592560757444
0.004912412347312601
0.4254315566355813
0.05950094673562855
0.0004647737561044546
0.20165818771530217
0.0034606303286047664
0.0014380551852875756
0.00042048583244997403
0.0016179112099556124
0.09113697098572371
0.0032525952800367
0.021517660607144374
0.0005439369107503351
0.43756407321519086
0.0019122590484715008
0.024849634900828598
0.0037685497586204143
0.028021083805273087
0.2835868703499756
0.001954692576594454
0.019165927080620825
0.026396151051107677
0.023258210690472403
0.01959166855022793
0.024639300192836788
0.002797116502407908
0.00039374368172269945
0.00289620024208735
0.005020045594010127
0.007590464787690572
0.015740958366251532
5.478390924730475e-05
0.0005347326334008708
0.00431635061658591
0.0021944817044942753
0.2700424226483875
0.0035252472931130516
0.002247707787384417
0.002000308593626368
0.0010049303440962847
0.05408532545462432
0.004823107078302128
0.04123603031714391
0.003481091476369129
0.012173074794133383
0.0009388663888855644
0.025903082955897168
0.021646543578240314
0.015610571359519048
0.13650015926276332
0.000216430286967239
0.004235568824091991
0.05283997675039618
0.003671979559829756
0.0061133949985298025
0.047819778448437315
0.010936554805045929
0.0055566629714561494
0.007804184344121684
0.0031235070941314515
0.01362279685064315
0.003912274984149933
0.0065883792535447626
0.003160179384457914
0.0030696299332092307
0.001857040815825786
0.10878893599871922
0.02066286759660136
0.00089321534857309
0.004491979024653781
0.0059048963833758066
0.0035607602120204538
0.005398910218707767
0.00031574777531444455
0.00022623668408419358
0.0021165806955907615
0.0024746309645046253
0.00020066613524986072
0.002898692671251919
0.00019126044941110632
0.0027032131705961725
0.0014602956531860492
0.019047498675286958
0.0012956428757735902
0.00041350129207146736
0.04592144391793224
0.19523276680058183
0.0029621809681608787
0.3730262927241176
0.00034249681014897077
0.016557068077885415
0.047747838564652284
0.0031308460308612277
0.0022380011604734087
0.009361586741917664
0.008270564326931424
0.004455092445727731
0.00016387260632229404
0.0009510639934493686
0.00019167647518054967
0.001690056917295599
0.005934093759964946
0.0007845346731654552
0.07135471850270811
0.0018872365240353817
0.0013487464219106107
0.005379422229623235
0.023388773366745302
0.0003099412082666139
0.05544950078823702
0.0008599059645142661
0.011272400799404607
0.0011013446112278034
0.023633860233805846
0.00190338702910497
0.10744677584382754
0.0005994578111718313
0.0009990418480033698
0.0024817485164632925
0.00026998129454725093
0.002489228863397816
0.021497290867321942
0.004656106471959684
0.005636743967299044
0.0008541392970180172
0.0009685801067021595
0.011789661405144761
0.008075751069134296
0.6114402918477702
0.27852104562496766
0.01821930753473459
0.01143662770127121
0.00010686394571058806
0.0004146648226994498
0.01707089224624413
0.6649585374998294
0.001498879994599114
0.010438828037659454
0.009833755938701061
0.006011769572146541
0.01707330651732553
0.02616568377903398
0.03732216941778541
0.011575115963655779
0.29179637608049724
0.0017296309693079
0.0007733254053110312
0.003678787396435718
0.00887072704392578
0.0052990810474516144
0.000304463395581862
0.0031956238036307235
0.00047992791029131184
0.0015455363600659136
0.025287291218270138
0.0002186558508900765
0.020427020333047732
0.00035381019064001243
0.010094539465473952
0.0020156383941794974
0.000593759299426127
0.2617929037961215
0.0013954004847543079
0.0012399515621003094
0.0006147404647709124
0.0004181369426655116
0.0030226232033781037
0.03357827142073488
0.062429470766234126
0.0018602733307638093
0.15121768398401503
0.009508543822612877
0.006753999714090463
0.010255057774429633
0.0027857771525128566
0.03421154095584457
0.0032863136137213345
0.00034410627335089905
0.06751899426564575
0.00012756057842739938
0.00018760340698618377
0.00023221843395177438
0.003217512766139974
0.019604596820462672
0.0017037023349211785
0.00027554460149727464
0.06975827331767787
0.018248635953170774
0.05278712365668346
0.010224788365484462
0.012740015427485093
0.0014104687792673765
0.0007839701294869102
0.0043440897698471944
0.0001906847819042268
0.023548239168768685
0.0001578562314556249
0.004506568601539371
0.6051512148428018
0.0006287613717457694
0.014730281709067186
0.0013453827333532507
0.0012726569790111612
0.013089647758752139
0.007018183460412666
0.0011708605226521396
0.0001336669066253092
0.0003358498876589498
0.004580990930039446
0.004728094111964545
0.0033186993694326616
0.012919206707596673
0.10827958801042731
0.03626711478840205
0.0007699655934376113
0.06362103272340663
0.05540232215781965
0.0005942098508272122
0.000388860209680931
0.003425748140738607
0.00838901295088394
0.0037936028971067796
0.002928997462634427
0.04748477196130096
0.00044960550225843515
0.017859827855476015
0.001682433943823951
0.002432081464347494
0.005460019527881722
0.0001024396564213693
0.001171773177361195
0.0007725501694837342
0.003971792463789094
0.0012324817691090888
0.011382391579058048
0.003533489960991675
0.0001961584253437054
0.001163355120685302
0.00987629222805894
0.008699783172108662
0.007768809537956443
0.03157442726648467
0.0720887124081397
0.0007771568597859502
0.0010784883242633213
0.004171002353049613
0.014216464711397965
0.002077199335628296
0.007061079226272053
0.004557473840678212
0.0010553698365451964
0.00021988628127274539
0.032254591743982985
0.01887980404469864
0.000180127090847638
0.00428774966061316
0.1982731610725721
0.0005494326803499647
0.0030504594625341917
0.004219616721781687
0.0037549913034659443
0.01164847132904349
0.014109509376726177
0.005182610127001242
0.0018004864926376085
0.0018856597506347317
0.00048038381763278236
0.06745057609925635
0.004129606520335924
0.0016972895660693267
0.062130254097549305
0.001965857322009719
0.0034700293984918362
0.0012454064155521596
0.0038310501415768565
0.0006165394783529495
0.0014564753800677622
0.012922808626270202
0.03627635384466227
0.001969067666405685
0.004262977629909395
0.001478207413136907
0.00032438364314717216
0.002597396889644579
0.0034065748428955558
0.00146864499025469
0.0060133628640246595
0.00027160222847340623
0.00021539881003841438
0.020765977042583556
0.0018994257567304029
0.0013101301029602083
0.009484411272516933
0.0015727529232814424
0.054638972211882735
0.0017284394495086577
0.00794837514250562
0.18939087610914324
0.02159655615176764
0.012788248858373229
0.0007542594013808261
0.00033746913133423463
0.0005363297145145597
0.002531627764991101
0.00024655784510338924
0.003617889018709161
0.0014889640671274893
0.0003932146299362029
0.003639238020741229
0.8132071941281762
0.005230396979181453
0.0009371637945957787
0.039401927598575186
0.0025837481572069847
0.010461725255309013
0.017930060753735714
0.0006025726779229449
0.0008505558917044442
0.0014363107750131083
0.00020432981168083596
0.27226008021294523
0.0004950193257481107
0.0027370794951119396
0.006316183115752027
0.0005505286395438465
0.010569205429138664
0.00569395571461805
0.014329412649271733
0.005374902618910754
0.0018387490042227742
0.00038703530412468283
0.0028116673884414915
0.002606904202101212
0.0001938958587854414
0.0060486188049249994
0.009977240009282152
0.0004757011157944409
0.0034855610213365266
0.0023702558937393307
0.0017270573150039048
0.005849014560124964
0.046973447879164694
0.00012845150926885841
0.0005683475010230842
0.0033321802392947005
0.0004072634762188184
0.02810812690823847
0.0005881404030322975
0.0142616423724528
0.012448658260152842
0.0006029456728011871
0.0006353643181637053
0.0007030746186823182
0.6248941181952848
0.43878418125752244
0.0004924279645574033
0.05692671292172314
0.0011023949151616685
0.13165236450500295
0.004107961326793017
0.011287209095893239
0.0010262350330737756
0.00022693627616358786
0.02084847526482134
0.0003679779383242455
0.0009388611440817033
0.003501539570186173
0.021333550211658416
0.0008606973967543418
0.10162301877113619
0.0037450356579102435
0.002646113898124611
0.34355133769762825
0.000982795304818736
0.0009830682315621127
0.03478865518133923
0.0006834707184566189
0.014058647407286197
0.008640706138030559
0.004415533398528202
0.0028144602507744927
0.18835421679364756
0.051228300807781936
0.0019495760102228562
0.00014602950222794412
0.002627597743147623
0.003669259266797576
0.0020335954719381505
0.007967261983244283
0.0006908021164771498
0.002545493951063836
0.00034503419477127504
0.00014436618498495936
0.00028278790942293887
0.014540542632159108
0.0003166282061243961
0.007829184024672588
0.006896482053414943
0.0026771306299714884
0.031233962819925267
0.001212655988972984
0.06723496163056933
0.00011328945666167025
0.0004625811682423594
0.0017142274589962822
0.0005607237248101961
