score_raw
0.003469530851059518
0.002135474104655352
0.0003995355755656062
0.0006616399042051987
0.0070289256206689825
0.00025517823168923394
0.00026709295525518655
0.00031963110132044315
4.59282409381681e-05
0.0002319165349434157
0.0034973510646297366
0.0001608116330302923
0.0034793460798498987
0.00018767583021747625
0.007890165684870781
0.031092222777311374
0.004524710106581597
0.003487567303518978
0.057560353574713875
0.016153431211760053
0.05218024440558646
9.978164913846082e-05
0.005566465110927103
0.1206503376416794
0.011434309424220482
0.00011660433030115315
0.009106368371980693
0.0003335651628009789
0.0001888330230027889
0.04451548824464467
8.687219377331761e-05
0.023350684693919724
0.004583265743501737
0.006348241369067761
0.0013500651304730207
0.003445770965146358
0.1015919310326811
0.005266583749485576
0.0005630993915304149
6.537626660422662e-05
0.005847278549062558
7.986800734011417e-05
0.006407212859736294
0.003965293220028336
0.008924221561904545
0.0006965635873384324
0.0020084917943671045
0.0001049049955121421
0.0003414639527694152
0.004533628104523689
0.012655526451307393
0.00027656714573179536
0.010321856716352704
0.026744957841410167
0.0002505692119700448
0.0011464057249406827
0.00014448075680768122
0.006769506321745203
0.296452039919899
7.851956844764343e-05
0.03604383641849002
0.03838792770783696
0.004210411942824459
0.0007592743735556143
0.00023851335908846397
0.08466055249207412
0.0008992986893948943
0.006777722873550604
0.0043111620759094995
0.006451408059040788
0.004711974163555537
0.0002700852114324482
0.0007314651341390098
0.004552472670928986
0.0023959249231933688
0.0015065006320278324
0.0006186249889621201
0.9310651481163404
0.004110905495965684
0.022278976145706602
0.0002197264427319956
0.004909984775065842
0.00016100800657392793
0.0072853646678488725
0.00030490590328607523
0.024157308005172143
0.0017856385334877013
0.00025658771813259713
0.014361279874791251
0.001519701379014913
0.0051565494894064276
0.0038419575485606
0.03896305272014123
0.0005653504739202381
0.0007618389482544339
0.0005096580293415296
0.0004914954522194436
0.008046479846785306
0.00023068958783638933
0.00543871510897308
0.0038211525387195286
0.00019124299833090172
0.0008331496674553886
0.14746571662520166
9.340831655243093e-05
0.009026155002313506
0.06790421562716359
0.00013501711674423992
0.0003862673725866818
0.0034036675001321358
0.00919318286740537
0.004099320308573109
0.05141355094210645
0.00458934451734702
0.00021051291797472888
0.00472725475813004
0.0025166457098299865
0.06180323413626905
0.004148999752945413
0.00025579076272209587
0.04771451264432216
0.0020947322594903417
0.00029573244685514224
0.00011340461714351809
0.00011618953407147779
0.001294789152658552
0.004593614319728515
0.005027857275644454
0.0001290676660490468
0.00033164385901493157
0.04195045254200376
0.0045808452801012435
0.004112371309921352
0.627502571783469
0.0035142204921290157
7.463466696850522e-05
0.24313807208039875
0.06923470019044436
0.02537922123816323
0.012023988333633905
0.09655733392075096
0.00013982735712901853
0.0004997342865418256
0.00011089805018489942
0.0010819282367592906
0.005817792111316568
0.00016654698884399868
0.00019136505580801116
0.0034739965504557145
4.4420941272914306e-05
0.00034010400469543104
0.019300910904956815
0.0003772911232786243
0.00821955963509607
0.00978831401675319
0.0007611858278944914
0.07934146760942166
0.00022020702889150894
0.006075424401936827
0.00020630076070015345
0.000790764040998566
0.0001526053070276684
0.29657734662041546
0.001019036902739225
0.02158163281127584
0.0016569819300057285
0.00022334486361382726
0.00032129197731966256
0.00024521574196370333
0.012046906289466005
0.013234635496620803
0.0004356380919609979
0.029277956691666614
0.00020137085052517208
0.00018140903380495628
0.000429915352509198
0.001048229384958526
0.0005885826112006843
0.13973778156735625
0.005325884978454024
0.004527667845255917
0.00017134227830235818
0.004938003127772415
0.00010859810924580375
0.7916750409104925
0.001494219878228517
0.006419366051841635
0.004821116836999633
0.004621113389598393
0.0014349988536328125
0.0006819520844839371
0.00047297067095815
0.004105304201141828
0.026264521319778463
